  0.90030113E+00  0.80855109E+00
  0.90642725E+00  0.80855109E+00
  0.91255337E+00  0.80855109E+00
  0.91867949E+00  0.80855109E+00
  0.92480560E+00  0.80855109E+00
  0.93093172E+00  0.80855109E+00
  0.93705784E+00  0.80855109E+00
  0.94318396E+00  0.80855109E+00
  0.94931007E+00  0.80855109E+00
  0.95543619E+00  0.80855109E+00
  0.96156231E+00  0.80855109E+00
  0.96768843E+00  0.80855109E+00
  0.97381455E+00  0.80855109E+00
  0.97994066E+00  0.80855109E+00
  0.98606678E+00  0.80855109E+00
  0.99219290E+00  0.80855109E+00
  0.99831902E+00  0.80855109E+00
  0.10044451E+01  0.80855109E+00
  0.10105713E+01  0.80855109E+00
  0.10166974E+01  0.80855109E+00
  0.10228235E+01  0.80855109E+00
  0.10289496E+01  0.80855109E+00
  0.10350757E+01  0.80855109E+00
  0.10412018E+01  0.80855109E+00
  0.10473280E+01  0.80855109E+00
  0.10534541E+01  0.80855109E+00
  0.10595802E+01  0.80855109E+00
  0.10657063E+01  0.80855109E+00
  0.10718324E+01  0.80855109E+00
  0.10779586E+01  0.80855109E+00
  0.10840847E+01  0.80855109E+00
  0.10902108E+01  0.80855109E+00
  0.10963369E+01  0.80855109E+00
  0.11024630E+01  0.80855109E+00
  0.11085891E+01  0.80855109E+00
  0.11147153E+01  0.80855109E+00
  0.11208414E+01  0.80855109E+00
  0.11269675E+01  0.80855109E+00
  0.11330936E+01  0.80855109E+00
  0.11392197E+01  0.80855109E+00
  0.11453458E+01  0.80855109E+00
  0.11514720E+01  0.80855109E+00
  0.11575981E+01  0.80855109E+00
  0.11637242E+01  0.80855109E+00
  0.11698503E+01  0.80855109E+00
  0.11759764E+01  0.80855109E+00
  0.11821026E+01  0.80855109E+00
  0.11882287E+01  0.80855109E+00
  0.11943548E+01  0.80855109E+00
  0.12004809E+01  0.80855109E+00
  0.12066070E+01  0.80855109E+00
  0.12127331E+01  0.80855109E+00
 -0.12585053E-01  0.81467647E+00
 -0.64589355E-02  0.81467647E+00
 -0.33281762E-03  0.81467647E+00
  0.57933002E-02  0.81467647E+00
  0.11919418E-01  0.81467647E+00
  0.18045536E-01  0.81467647E+00
  0.24171654E-01  0.81467647E+00
  0.30297772E-01  0.81467647E+00
  0.36423890E-01  0.81467647E+00
  0.42550007E-01  0.81467647E+00
  0.48676125E-01  0.81467647E+00
  0.54802243E-01  0.81467647E+00
  0.60928361E-01  0.81467647E+00
  0.67054479E-01  0.81467647E+00
  0.73180597E-01  0.81467647E+00
  0.79306715E-01  0.81467647E+00
  0.85432832E-01  0.81467647E+00
  0.91558950E-01  0.81467647E+00
  0.97685068E-01  0.81467647E+00
  0.10381119E+00  0.81467647E+00
  0.10993730E+00  0.81467647E+00
  0.11606342E+00  0.81467647E+00
  0.12218954E+00  0.81467647E+00
  0.12831566E+00  0.81467647E+00
  0.13444178E+00  0.81467647E+00
  0.14056789E+00  0.81467647E+00
  0.14669401E+00  0.81467647E+00
  0.15282013E+00  0.81467647E+00
  0.15894625E+00  0.81467647E+00
  0.16507236E+00  0.81467647E+00
  0.17119848E+00  0.81467647E+00
  0.17732460E+00  0.81467647E+00
  0.18345072E+00  0.81467647E+00
  0.18957684E+00  0.81467647E+00
  0.19570295E+00  0.81467647E+00
  0.20182907E+00  0.81467647E+00
  0.20795519E+00  0.81467647E+00
  0.21408131E+00  0.81467647E+00
  0.22020743E+00  0.81467647E+00
  0.22633354E+00  0.81467647E+00
  0.23245966E+00  0.81467647E+00
  0.23858578E+00  0.81467647E+00
  0.24471190E+00  0.81467647E+00
  0.25083801E+00  0.81467647E+00
  0.25696413E+00  0.81467647E+00
  0.26309025E+00  0.81467647E+00
  0.26921637E+00  0.81467647E+00
  0.27534249E+00  0.81467647E+00
  0.28146860E+00  0.81467647E+00
  0.28759472E+00  0.81467647E+00
  0.29372084E+00  0.81467647E+00
  0.29984696E+00  0.81467647E+00
  0.30597308E+00  0.81467647E+00
  0.31209919E+00  0.81467647E+00
  0.31822531E+00  0.81467647E+00
  0.32435143E+00  0.81467647E+00
  0.33047755E+00  0.81467647E+00
  0.33660366E+00  0.81467647E+00
  0.34272978E+00  0.81467647E+00
  0.34885590E+00  0.81467647E+00
  0.35498202E+00  0.81467647E+00
  0.36110814E+00  0.81467647E+00
  0.36723425E+00  0.81467647E+00
  0.37336037E+00  0.81467647E+00
  0.37948649E+00  0.81467647E+00
  0.38561261E+00  0.81467647E+00
  0.39173873E+00  0.81467647E+00
  0.39786484E+00  0.81467647E+00
  0.40399096E+00  0.81467647E+00
  0.41011708E+00  0.81467647E+00
  0.41624320E+00  0.81467647E+00
  0.42236931E+00  0.81467647E+00
  0.42849543E+00  0.81467647E+00
  0.43462155E+00  0.81467647E+00
  0.44074767E+00  0.81467647E+00
  0.44687379E+00  0.81467647E+00
  0.45299990E+00  0.81467647E+00
  0.45912602E+00  0.81467647E+00
  0.46525214E+00  0.81467647E+00
  0.47137826E+00  0.81467647E+00
  0.47750438E+00  0.81467647E+00
  0.48363049E+00  0.81467647E+00
  0.48975661E+00  0.81467647E+00
  0.49588273E+00  0.81467647E+00
  0.50200885E+00  0.81467647E+00
  0.50813496E+00  0.81467647E+00
  0.51426108E+00  0.81467647E+00
  0.52038720E+00  0.81467647E+00
  0.52651332E+00  0.81467647E+00
  0.53263944E+00  0.81467647E+00
  0.53876555E+00  0.81467647E+00
  0.54489167E+00  0.81467647E+00
  0.55101779E+00  0.81467647E+00
  0.55714391E+00  0.81467647E+00
  0.56327003E+00  0.81467647E+00
  0.56939614E+00  0.81467647E+00
  0.57552226E+00  0.81467647E+00
  0.58164838E+00  0.81467647E+00
  0.58777450E+00  0.81467647E+00
  0.59390061E+00  0.81467647E+00
  0.60002673E+00  0.81467647E+00
  0.60615285E+00  0.81467647E+00
  0.61227897E+00  0.81467647E+00
  0.61840509E+00  0.81467647E+00
  0.62453120E+00  0.81467647E+00
  0.63065732E+00  0.81467647E+00
  0.63678344E+00  0.81467647E+00
  0.64290956E+00  0.81467647E+00
  0.64903568E+00  0.81467647E+00
  0.65516179E+00  0.81467647E+00
  0.66128791E+00  0.81467647E+00
  0.66741403E+00  0.81467647E+00
  0.67354015E+00  0.81467647E+00
  0.67966626E+00  0.81467647E+00
  0.68579238E+00  0.81467647E+00
  0.69191850E+00  0.81467647E+00
  0.69804462E+00  0.81467647E+00
  0.70417074E+00  0.81467647E+00
  0.71029685E+00  0.81467647E+00
  0.71642297E+00  0.81467647E+00
  0.72254909E+00  0.81467647E+00
  0.72867521E+00  0.81467647E+00
  0.73480133E+00  0.81467647E+00
  0.74092744E+00  0.81467647E+00
  0.74705356E+00  0.81467647E+00
  0.75317968E+00  0.81467647E+00
  0.75930580E+00  0.81467647E+00
  0.76543191E+00  0.81467647E+00
  0.77155803E+00  0.81467647E+00
  0.77768415E+00  0.81467647E+00
  0.78381027E+00  0.81467647E+00
  0.78993639E+00  0.81467647E+00
  0.79606250E+00  0.81467647E+00
  0.80218862E+00  0.81467647E+00
  0.80831474E+00  0.81467647E+00
  0.81444086E+00  0.81467647E+00
  0.82056698E+00  0.81467647E+00
  0.82669309E+00  0.81467647E+00
  0.83281921E+00  0.81467647E+00
  0.83894533E+00  0.81467647E+00
  0.84507145E+00  0.81467647E+00
  0.85119756E+00  0.81467647E+00
  0.85732368E+00  0.81467647E+00
  0.86344980E+00  0.81467647E+00
  0.86957592E+00  0.81467647E+00
  0.87570204E+00  0.81467647E+00
  0.88182815E+00  0.81467647E+00
  0.88795427E+00  0.81467647E+00
  0.89408039E+00  0.81467647E+00
  0.90020651E+00  0.81467647E+00
  0.90633263E+00  0.81467647E+00
  0.91245874E+00  0.81467647E+00
  0.91858486E+00  0.81467647E+00
  0.92471098E+00  0.81467647E+00
  0.93083710E+00  0.81467647E+00
  0.93696321E+00  0.81467647E+00
  0.94308933E+00  0.81467647E+00
  0.94921545E+00  0.81467647E+00
  0.95534157E+00  0.81467647E+00
  0.96146769E+00  0.81467647E+00
  0.96759380E+00  0.81467647E+00
  0.97371992E+00  0.81467647E+00
  0.97984604E+00  0.81467647E+00
  0.98597216E+00  0.81467647E+00
  0.99209828E+00  0.81467647E+00
  0.99822439E+00  0.81467647E+00
  0.10043505E+01  0.81467647E+00
  0.10104766E+01  0.81467647E+00
  0.10166027E+01  0.81467647E+00
  0.10227289E+01  0.81467647E+00
  0.10288550E+01  0.81467647E+00
  0.10349811E+01  0.81467647E+00
  0.10411072E+01  0.81467647E+00
  0.10472333E+01  0.81467647E+00
  0.10533595E+01  0.81467647E+00
  0.10594856E+01  0.81467647E+00
  0.10656117E+01  0.81467647E+00
  0.10717378E+01  0.81467647E+00
  0.10778639E+01  0.81467647E+00
  0.10839900E+01  0.81467647E+00
  0.10901162E+01  0.81467647E+00
  0.10962423E+01  0.81467647E+00
  0.11023684E+01  0.81467647E+00
  0.11084945E+01  0.81467647E+00
  0.11146206E+01  0.81467647E+00
  0.11207468E+01  0.81467647E+00
  0.11268729E+01  0.81467647E+00
  0.11329990E+01  0.81467647E+00
  0.11391251E+01  0.81467647E+00
  0.11452512E+01  0.81467647E+00
  0.11513773E+01  0.81467647E+00
  0.11575035E+01  0.81467647E+00
  0.11636296E+01  0.81467647E+00
  0.11697557E+01  0.81467647E+00
  0.11758818E+01  0.81467647E+00
  0.11820079E+01  0.81467647E+00
  0.11881340E+01  0.81467647E+00
  0.11942602E+01  0.81467647E+00
  0.12003863E+01  0.81467647E+00
  0.12065124E+01  0.81467647E+00
  0.12126385E+01  0.81467647E+00
 -0.12679678E-01  0.82080186E+00
 -0.65535599E-02  0.82080186E+00
 -0.42744209E-03  0.82080186E+00
  0.56986758E-02  0.82080186E+00
  0.11824794E-01  0.82080186E+00
  0.17950911E-01  0.82080186E+00
  0.24077029E-01  0.82080186E+00
  0.30203147E-01  0.82080186E+00
  0.36329265E-01  0.82080186E+00
  0.42455383E-01  0.82080186E+00
  0.48581501E-01  0.82080186E+00
  0.54707619E-01  0.82080186E+00
  0.60833737E-01  0.82080186E+00
  0.66959854E-01  0.82080186E+00
  0.73085972E-01  0.82080186E+00
  0.79212090E-01  0.82080186E+00
  0.85338208E-01  0.82080186E+00
  0.91464326E-01  0.82080186E+00
  0.97590444E-01  0.82080186E+00
  0.10371656E+00  0.82080186E+00
  0.10984268E+00  0.82080186E+00
  0.11596880E+00  0.82080186E+00
  0.12209492E+00  0.82080186E+00
  0.12822103E+00  0.82080186E+00
  0.13434715E+00  0.82080186E+00
  0.14047327E+00  0.82080186E+00
  0.14659939E+00  0.82080186E+00
  0.15272550E+00  0.82080186E+00
  0.15885162E+00  0.82080186E+00
  0.16497774E+00  0.82080186E+00
  0.17110386E+00  0.82080186E+00
  0.17722998E+00  0.82080186E+00
  0.18335609E+00  0.82080186E+00
  0.18948221E+00  0.82080186E+00
  0.19560833E+00  0.82080186E+00
  0.20173445E+00  0.82080186E+00
  0.20786057E+00  0.82080186E+00
  0.21398668E+00  0.82080186E+00
  0.22011280E+00  0.82080186E+00
  0.22623892E+00  0.82080186E+00
  0.23236504E+00  0.82080186E+00
  0.23849115E+00  0.82080186E+00
  0.24461727E+00  0.82080186E+00
  0.25074339E+00  0.82080186E+00
  0.25686951E+00  0.82080186E+00
  0.26299563E+00  0.82080186E+00
  0.26912174E+00  0.82080186E+00
  0.27524786E+00  0.82080186E+00
  0.28137398E+00  0.82080186E+00
  0.28750010E+00  0.82080186E+00
  0.29362622E+00  0.82080186E+00
  0.29975233E+00  0.82080186E+00
  0.30587845E+00  0.82080186E+00
  0.31200457E+00  0.82080186E+00
  0.31813069E+00  0.82080186E+00
  0.32425680E+00  0.82080186E+00
  0.33038292E+00  0.82080186E+00
  0.33650904E+00  0.82080186E+00
  0.34263516E+00  0.82080186E+00
  0.34876128E+00  0.82080186E+00
  0.35488739E+00  0.82080186E+00
  0.36101351E+00  0.82080186E+00
  0.36713963E+00  0.82080186E+00
  0.37326575E+00  0.82080186E+00
  0.37939187E+00  0.82080186E+00
  0.38551798E+00  0.82080186E+00
  0.39164410E+00  0.82080186E+00
  0.39777022E+00  0.82080186E+00
  0.40389634E+00  0.82080186E+00
  0.41002245E+00  0.82080186E+00
  0.41614857E+00  0.82080186E+00
  0.42227469E+00  0.82080186E+00
  0.42840081E+00  0.82080186E+00
  0.43452693E+00  0.82080186E+00
  0.44065304E+00  0.82080186E+00
  0.44677916E+00  0.82080186E+00
  0.45290528E+00  0.82080186E+00
  0.45903140E+00  0.82080186E+00
  0.46515752E+00  0.82080186E+00
  0.47128363E+00  0.82080186E+00
  0.47740975E+00  0.82080186E+00
  0.48353587E+00  0.82080186E+00
  0.48966199E+00  0.82080186E+00
  0.49578810E+00  0.82080186E+00
  0.50191422E+00  0.82080186E+00
  0.50804034E+00  0.82080186E+00
  0.51416646E+00  0.82080186E+00
  0.52029258E+00  0.82080186E+00
  0.52641869E+00  0.82080186E+00
  0.53254481E+00  0.82080186E+00
  0.53867093E+00  0.82080186E+00
  0.54479705E+00  0.82080186E+00
  0.55092317E+00  0.82080186E+00
  0.55704928E+00  0.82080186E+00
  0.56317540E+00  0.82080186E+00
  0.56930152E+00  0.82080186E+00
  0.57542764E+00  0.82080186E+00
  0.58155375E+00  0.82080186E+00
  0.58767987E+00  0.82080186E+00
  0.59380599E+00  0.82080186E+00
  0.59993211E+00  0.82080186E+00
  0.60605823E+00  0.82080186E+00
  0.61218434E+00  0.82080186E+00
  0.61831046E+00  0.82080186E+00
  0.62443658E+00  0.82080186E+00
  0.63056270E+00  0.82080186E+00
  0.63668882E+00  0.82080186E+00
  0.64281493E+00  0.82080186E+00
  0.64894105E+00  0.82080186E+00
  0.65506717E+00  0.82080186E+00
  0.66119329E+00  0.82080186E+00
  0.66731940E+00  0.82080186E+00
  0.67344552E+00  0.82080186E+00
  0.67957164E+00  0.82080186E+00
  0.68569776E+00  0.82080186E+00
  0.69182388E+00  0.82080186E+00
  0.69794999E+00  0.82080186E+00
  0.70407611E+00  0.82080186E+00
  0.71020223E+00  0.82080186E+00
  0.71632835E+00  0.82080186E+00
  0.72245447E+00  0.82080186E+00
  0.72858058E+00  0.82080186E+00
  0.73470670E+00  0.82080186E+00
  0.74083282E+00  0.82080186E+00
  0.74695894E+00  0.82080186E+00
  0.75308505E+00  0.82080186E+00
  0.75921117E+00  0.82080186E+00
  0.76533729E+00  0.82080186E+00
  0.77146341E+00  0.82080186E+00
  0.77758953E+00  0.82080186E+00
  0.78371564E+00  0.82080186E+00
  0.78984176E+00  0.82080186E+00
  0.79596788E+00  0.82080186E+00
  0.80209400E+00  0.82080186E+00
  0.80822012E+00  0.82080186E+00
  0.81434623E+00  0.82080186E+00
  0.82047235E+00  0.82080186E+00
  0.82659847E+00  0.82080186E+00
  0.83272459E+00  0.82080186E+00
  0.83885070E+00  0.82080186E+00
  0.84497682E+00  0.82080186E+00
  0.85110294E+00  0.82080186E+00
  0.85722906E+00  0.82080186E+00
  0.86335518E+00  0.82080186E+00
  0.86948129E+00  0.82080186E+00
  0.87560741E+00  0.82080186E+00
  0.88173353E+00  0.82080186E+00
  0.88785965E+00  0.82080186E+00
  0.89398577E+00  0.82080186E+00
  0.90011188E+00  0.82080186E+00
  0.90623800E+00  0.82080186E+00
  0.91236412E+00  0.82080186E+00
  0.91849024E+00  0.82080186E+00
  0.92461635E+00  0.82080186E+00
  0.93074247E+00  0.82080186E+00
  0.93686859E+00  0.82080186E+00
  0.94299471E+00  0.82080186E+00
  0.94912083E+00  0.82080186E+00
  0.95524694E+00  0.82080186E+00
  0.96137306E+00  0.82080186E+00
  0.96749918E+00  0.82080186E+00
  0.97362530E+00  0.82080186E+00
  0.97975142E+00  0.82080186E+00
  0.98587753E+00  0.82080186E+00
  0.99200365E+00  0.82080186E+00
  0.99812977E+00  0.82080186E+00
  0.10042559E+01  0.82080186E+00
  0.10103820E+01  0.82080186E+00
  0.10165081E+01  0.82080186E+00
  0.10226342E+01  0.82080186E+00
  0.10287604E+01  0.82080186E+00
  0.10348865E+01  0.82080186E+00
  0.10410126E+01  0.82080186E+00
  0.10471387E+01  0.82080186E+00
  0.10532648E+01  0.82080186E+00
  0.10593909E+01  0.82080186E+00
  0.10655171E+01  0.82080186E+00
  0.10716432E+01  0.82080186E+00
  0.10777693E+01  0.82080186E+00
  0.10838954E+01  0.82080186E+00
  0.10900215E+01  0.82080186E+00
  0.10961477E+01  0.82080186E+00
  0.11022738E+01  0.82080186E+00
  0.11083999E+01  0.82080186E+00
  0.11145260E+01  0.82080186E+00
  0.11206521E+01  0.82080186E+00
  0.11267782E+01  0.82080186E+00
  0.11329044E+01  0.82080186E+00
  0.11390305E+01  0.82080186E+00
  0.11451566E+01  0.82080186E+00
  0.11512827E+01  0.82080186E+00
  0.11574088E+01  0.82080186E+00
  0.11635350E+01  0.82080186E+00
  0.11696611E+01  0.82080186E+00
  0.11757872E+01  0.82080186E+00
  0.11819133E+01  0.82080186E+00
  0.11880394E+01  0.82080186E+00
  0.11941655E+01  0.82080186E+00
  0.12002917E+01  0.82080186E+00
  0.12064178E+01  0.82080186E+00
  0.12125439E+01  0.82080186E+00
 -0.12774302E-01  0.82692725E+00
 -0.66481844E-02  0.82692725E+00
 -0.52206655E-03  0.82692725E+00
  0.56040513E-02  0.82692725E+00
  0.11730169E-01  0.82692725E+00
  0.17856287E-01  0.82692725E+00
  0.23982405E-01  0.82692725E+00
  0.30108523E-01  0.82692725E+00
  0.36234641E-01  0.82692725E+00
  0.42360758E-01  0.82692725E+00
  0.48486876E-01  0.82692725E+00
  0.54612994E-01  0.82692725E+00
  0.60739112E-01  0.82692725E+00
  0.66865230E-01  0.82692725E+00
  0.72991348E-01  0.82692725E+00
  0.79117466E-01  0.82692725E+00
  0.85243583E-01  0.82692725E+00
  0.91369701E-01  0.82692725E+00
  0.97495819E-01  0.82692725E+00
  0.10362194E+00  0.82692725E+00
  0.10974805E+00  0.82692725E+00
  0.11587417E+00  0.82692725E+00
  0.12200029E+00  0.82692725E+00
  0.12812641E+00  0.82692725E+00
  0.13425253E+00  0.82692725E+00
  0.14037864E+00  0.82692725E+00
  0.14650476E+00  0.82692725E+00
  0.15263088E+00  0.82692725E+00
  0.15875700E+00  0.82692725E+00
  0.16488312E+00  0.82692725E+00
  0.17100923E+00  0.82692725E+00
  0.17713535E+00  0.82692725E+00
  0.18326147E+00  0.82692725E+00
  0.18938759E+00  0.82692725E+00
  0.19551370E+00  0.82692725E+00
  0.20163982E+00  0.82692725E+00
  0.20776594E+00  0.82692725E+00
  0.21389206E+00  0.82692725E+00
  0.22001818E+00  0.82692725E+00
  0.22614429E+00  0.82692725E+00
  0.23227041E+00  0.82692725E+00
  0.23839653E+00  0.82692725E+00
  0.24452265E+00  0.82692725E+00
  0.25064877E+00  0.82692725E+00
  0.25677488E+00  0.82692725E+00
  0.26290100E+00  0.82692725E+00
  0.26902712E+00  0.82692725E+00
  0.27515324E+00  0.82692725E+00
  0.28127935E+00  0.82692725E+00
  0.28740547E+00  0.82692725E+00
  0.29353159E+00  0.82692725E+00
  0.29965771E+00  0.82692725E+00
  0.30578383E+00  0.82692725E+00
  0.31190994E+00  0.82692725E+00
  0.31803606E+00  0.82692725E+00
  0.32416218E+00  0.82692725E+00
  0.33028830E+00  0.82692725E+00
  0.33641442E+00  0.82692725E+00
  0.34254053E+00  0.82692725E+00
  0.34866665E+00  0.82692725E+00
  0.35479277E+00  0.82692725E+00
  0.36091889E+00  0.82692725E+00
  0.36704500E+00  0.82692725E+00
  0.37317112E+00  0.82692725E+00
  0.37929724E+00  0.82692725E+00
  0.38542336E+00  0.82692725E+00
  0.39154948E+00  0.82692725E+00
  0.39767559E+00  0.82692725E+00
  0.40380171E+00  0.82692725E+00
  0.40992783E+00  0.82692725E+00
  0.41605395E+00  0.82692725E+00
  0.42218007E+00  0.82692725E+00
  0.42830618E+00  0.82692725E+00
  0.43443230E+00  0.82692725E+00
  0.44055842E+00  0.82692725E+00
  0.44668454E+00  0.82692725E+00
  0.45281066E+00  0.82692725E+00
  0.45893677E+00  0.82692725E+00
  0.46506289E+00  0.82692725E+00
  0.47118901E+00  0.82692725E+00
  0.47731513E+00  0.82692725E+00
  0.48344124E+00  0.82692725E+00
  0.48956736E+00  0.82692725E+00
  0.49569348E+00  0.82692725E+00
  0.50181960E+00  0.82692725E+00
  0.50794572E+00  0.82692725E+00
  0.51407183E+00  0.82692725E+00
  0.52019795E+00  0.82692725E+00
  0.52632407E+00  0.82692725E+00
  0.53245019E+00  0.82692725E+00
  0.53857631E+00  0.82692725E+00
  0.54470242E+00  0.82692725E+00
  0.55082854E+00  0.82692725E+00
  0.55695466E+00  0.82692725E+00
  0.56308078E+00  0.82692725E+00
  0.56920689E+00  0.82692725E+00
  0.57533301E+00  0.82692725E+00
  0.58145913E+00  0.82692725E+00
  0.58758525E+00  0.82692725E+00
  0.59371137E+00  0.82692725E+00
  0.59983748E+00  0.82692725E+00
  0.60596360E+00  0.82692725E+00
  0.61208972E+00  0.82692725E+00
  0.61821584E+00  0.82692725E+00
  0.62434196E+00  0.82692725E+00
  0.63046807E+00  0.82692725E+00
  0.63659419E+00  0.82692725E+00
  0.64272031E+00  0.82692725E+00
  0.64884643E+00  0.82692725E+00
  0.65497254E+00  0.82692725E+00
  0.66109866E+00  0.82692725E+00
  0.66722478E+00  0.82692725E+00
  0.67335090E+00  0.82692725E+00
  0.67947702E+00  0.82692725E+00
  0.68560313E+00  0.82692725E+00
  0.69172925E+00  0.82692725E+00
  0.69785537E+00  0.82692725E+00
  0.70398149E+00  0.82692725E+00
  0.71010761E+00  0.82692725E+00
  0.71623372E+00  0.82692725E+00
  0.72235984E+00  0.82692725E+00
  0.72848596E+00  0.82692725E+00
  0.73461208E+00  0.82692725E+00
  0.74073819E+00  0.82692725E+00
  0.74686431E+00  0.82692725E+00
  0.75299043E+00  0.82692725E+00
  0.75911655E+00  0.82692725E+00
  0.76524267E+00  0.82692725E+00
  0.77136878E+00  0.82692725E+00
  0.77749490E+00  0.82692725E+00
  0.78362102E+00  0.82692725E+00
  0.78974714E+00  0.82692725E+00
  0.79587326E+00  0.82692725E+00
  0.80199937E+00  0.82692725E+00
  0.80812549E+00  0.82692725E+00
  0.81425161E+00  0.82692725E+00
  0.82037773E+00  0.82692725E+00
  0.82650384E+00  0.82692725E+00
  0.83262996E+00  0.82692725E+00
  0.83875608E+00  0.82692725E+00
  0.84488220E+00  0.82692725E+00
  0.85100832E+00  0.82692725E+00
  0.85713443E+00  0.82692725E+00
  0.86326055E+00  0.82692725E+00
  0.86938667E+00  0.82692725E+00
  0.87551279E+00  0.82692725E+00
  0.88163891E+00  0.82692725E+00
  0.88776502E+00  0.82692725E+00
  0.89389114E+00  0.82692725E+00
  0.90001726E+00  0.82692725E+00
  0.90614338E+00  0.82692725E+00
  0.91226949E+00  0.82692725E+00
  0.91839561E+00  0.82692725E+00
  0.92452173E+00  0.82692725E+00
  0.93064785E+00  0.82692725E+00
  0.93677397E+00  0.82692725E+00
  0.94290008E+00  0.82692725E+00
  0.94902620E+00  0.82692725E+00
  0.95515232E+00  0.82692725E+00
  0.96127844E+00  0.82692725E+00
  0.96740456E+00  0.82692725E+00
  0.97353067E+00  0.82692725E+00
  0.97965679E+00  0.82692725E+00
  0.98578291E+00  0.82692725E+00
  0.99190903E+00  0.82692725E+00
  0.99803514E+00  0.82692725E+00
  0.10041613E+01  0.82692725E+00
  0.10102874E+01  0.82692725E+00
  0.10164135E+01  0.82692725E+00
  0.10225396E+01  0.82692725E+00
  0.10286657E+01  0.82692725E+00
  0.10347919E+01  0.82692725E+00
  0.10409180E+01  0.82692725E+00
  0.10470441E+01  0.82692725E+00
